idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
17131,FISB0,ax,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17132,FISB0,ey,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17133,FISB0,ax,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17134,FISB0,ae,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17135,FISB0,ae,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17136,FISB0,iy,198.08445939447373,665.347770657058,1581.8540279555102,2838.9297364019094,4010.8660729912294,686.1424039236862,1537.5555295543472,2859.215478271232,4060.546395963961
17137,FLAS0,iy,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17138,FLAS0,ae,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17139,FLAS0,axr,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17140,FLAS0,aa,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17141,FLAS0,ux,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17142,FLAS0,iy,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17143,FLAS0,iy,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17144,FLAS0,ao,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17145,FLAS0,ao,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17146,FLAS0,axr,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17147,FLAS0,ao,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17148,FLAS0,ih,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17149,FLAS0,er,187.69025059443973,641.0143015329429,1731.3444844718967,2387.935145117326,3422.5247701165476,634.5021127233807,1761.1131484716668,2465.493801338198,3393.068623268232
17150,FLAS0,ow,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17151,FLAS0,ae,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17152,FLAS0,iy,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17153,FLAS0,ix,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17154,FLAS0,eh,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17155,FLAS0,iy,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17156,FLAS0,ix,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17157,FLAS0,oy,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17158,FLAS0,iy,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17159,FLAS0,ae,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17160,FLAS0,ay,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17161,FLAS0,ae,125.41159094560503,716.272422028816,1744.2479698739853,2379.797285504368,3318.2449804811336,727.294727831435,1735.551077206324,2407.705160084777,3163.2496029884014
17162,FLAS0,eh,187.80684740333933,639.142108175757,1568.4911555294107,2312.1179631822165,3705.1717357068633,630.6890160233717,1603.5698827675174,2320.684829674018,3804.427557610548
17163,FLAS0,ow,187.80684740333933,639.142108175757,1568.4911555294107,2312.1179631822165,3705.1717357068633,630.6890160233717,1603.5698827675174,2320.684829674018,3804.427557610548
17164,FLAS0,ix,187.80684740333933,639.142108175757,1568.4911555294107,2312.1179631822165,3705.1717357068633,630.6890160233717,1603.5698827675174,2320.684829674018,3804.427557610548
17165,FLAS0,er,187.80684740333933,639.142108175757,1568.4911555294107,2312.1179631822165,3705.1717357068633,630.6890160233717,1603.5698827675174,2320.684829674018,3804.427557610548
17166,FLAS0,er,187.80684740333933,639.142108175757,1568.4911555294107,2312.1179631822165,3705.1717357068633,630.6890160233717,1603.5698827675174,2320.684829674018,3804.427557610548
17167,FLAS0,aa,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17168,FLAS0,er,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17169,FLAS0,iy,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17170,FLAS0,ix,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17171,FLAS0,ow,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17172,FLAS0,ix,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17173,FLAS0,ey,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17174,FLAS0,ay,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17175,FLAS0,ax,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17176,FLAS0,ae,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17177,FLAS0,ix,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17178,FLAS0,iy,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17179,FLAS0,ao,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17180,FLAS0,iy,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17181,FLAS0,ae,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17182,FLAS0,ih,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17183,FLAS0,ix,182.3422329384021,654.047311651808,1865.3452236372684,2611.572819360628,3377.07250284596,623.0067391295922,1820.798346838118,2649.9526451685156,3317.6184029746114
17184,FLAS0,ux,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17185,FLAS0,eh,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17186,FLAS0,ax,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17187,FLAS0,iy,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17188,FLAS0,iy,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17189,FLAS0,iy,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17190,FLAS0,ix,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17191,FLAS0,ih,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17192,FLAS0,ix,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17193,FLAS0,ao,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17194,FLAS0,iy,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17195,FLAS0,ao,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17196,FLAS0,aa,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17197,FLAS0,ih,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17198,FLAS0,ix,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17199,FLAS0,ao,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17200,FLAS0,iy,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17201,FLAS0,eh,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17202,FLAS0,ix,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17203,FLAS0,ae,188.53786420718336,638.8075427873559,1742.364540746897,2429.229355675616,3567.8625521927047,628.5080851366076,1750.0085504247859,2391.2794659252713,3609.2673205838946
17204,FLAS0,ix,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17205,FLAS0,uh,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17206,FLAS0,iy,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17207,FLAS0,ah,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17208,FLAS0,ax,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17209,FLAS0,er,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17210,FLAS0,ih,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17211,FLAS0,ax,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17212,FLAS0,ix,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17213,FLAS0,eh,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17214,FLAS0,ix,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17215,FLAS0,axr,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17216,FLAS0,ux,177.55561935114528,660.8695699518979,1630.5048357175108,2484.5512984848124,3453.280640266612,656.5232858619379,1660.1818766806064,2505.620731825089,3433.1605304957743
17217,FLAS0,ix,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17218,FLAS0,ux,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17219,FLAS0,oy,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17220,FLAS0,ow,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17221,FLAS0,axr,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17222,FLAS0,uh,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17223,FLAS0,iy,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17224,FLAS0,ow,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17225,FLAS0,ix,186.20963675892793,616.5094270837899,1726.1067101299116,2644.6970817506935,3657.035165471809,597.2619670162585,1646.0196416220385,2604.3791286175606,3772.511048700336
17226,FLAS0,iy,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17227,FLAS0,ih,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17228,FLAS0,ay,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17229,FLAS0,ix,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17230,FLAS0,ey,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17231,FLAS0,ih,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17232,FLAS0,ah,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17233,FLAS0,iy,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17234,FLAS0,ao,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17235,FLAS0,ao,154.80100786890944,686.7504797238621,1809.7243473312362,2408.452749308078,3394.031857430441,630.1903316438064,1770.8110537376838,2446.8948275443126,3173.292162232012
17236,FLAS0,ay,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17237,FLAS0,ay,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17238,FLAS0,ix,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17239,FLAS0,ah,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17240,FLAS0,ey,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17241,FLAS0,ah,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17242,FLAS0,ay,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17243,FLAS0,ae,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17244,FLAS0,ax,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17245,FLAS0,ix,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17246,FLAS0,ah,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17247,FLAS0,ey,159.82057095443523,716.7885729357788,1784.9981012752642,2423.522460733543,3162.2688573792007,759.446211094266,1787.4766306882316,2456.510774117193,2955.315071572916
17248,FLAS0,ae,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17249,FLAS0,ah,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17250,FLAS0,er,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17251,FLAS0,aw,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17252,FLAS0,ux,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17253,FLAS0,axr,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17254,FLAS0,ah,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17255,FLAS0,ih,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17256,FLAS0,iy,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17257,FLAS0,ih,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17258,FLAS0,eh,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17259,FLAS0,iy,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17260,FLAS0,ow,188.42760588074924,690.4524724164282,1718.6676356086607,2365.219573290845,3502.9649643173293,688.0773350935112,1680.4131550758457,2325.084667161095,3466.2324529281204
17261,FMML0,iy,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17262,FMML0,eh,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17263,FMML0,axr,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17264,FMML0,aa,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17265,FMML0,ux,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17266,FMML0,ix,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17267,FMML0,iy,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17268,FMML0,ix,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17269,FMML0,aa,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17270,FMML0,aa,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17271,FMML0,axr,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17272,FMML0,aa,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17273,FMML0,ih,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17274,FMML0,axr,167.97339838469236,612.2557200380855,1753.9985751973434,2725.935050020605,3811.8009237622264,602.5578179277261,1736.6261625629058,2778.9270591750355,3863.156249768227
17275,FMML0,ow,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17276,FMML0,ae,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17277,FMML0,ix,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17278,FMML0,ix,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17279,FMML0,eh,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17280,FMML0,ih,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17281,FMML0,oy,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17282,FMML0,ix,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17283,FMML0,ae,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17284,FMML0,ay,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17285,FMML0,ae,146.7800715079597,691.5196962333081,1806.6775312675293,2717.0557379804172,3824.917219889841,709.1453035109477,1813.5836857388445,2849.2066039188403,3896.344286902888
17286,FMML0,ao,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17287,FMML0,er,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17288,FMML0,er,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17289,FMML0,ax-h,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17290,FMML0,ix,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
